gravityX,gravityY,gravityZ,accelX,accelY,accelZ,rotRateX,rotRatY,rotRateZ,attPitch,attRoll,attYaw
-0.920512259,-0.37334615,-0.115195572,0.004668474,-0.012043506,-0.011089921,0.020282378,0.039901488,-0.026786821,0.38261338,-1.446300639,0.383659746
-0.920512259,-0.37334615,-0.115195572,0.004668474,-0.012043506,-0.011089921,0.020282378,0.039901488,-0.026786821,0.38261338,-1.446300639,0.383659746
-0.920512259,-0.37334615,-0.115195572,0.004668474,-0.012043506,-0.011089921,0.020282378,0.039901488,-0.026786821,0.38261338,-1.446300639,0.383659746
-0.920512259,-0.37334615,-0.115195572,0.004668474,-0.012043506,-0.011089921,0.020282378,0.039901488,-0.026786821,0.38261338,-1.446300639,0.383659746
-0.920512259,-0.37334615,-0.115195572,0.004668474,-0.012043506,-0.011089921,0.020282378,0.039901488,-0.026786821,0.38261338,-1.446300639,0.383659746
-0.920512259,-0.37334615,-0.115195572,0.004668474,-0.012043506,-0.011089921,0.020282378,0.039901488,-0.026786821,0.38261338,-1.446300639,0.383659746
-0.91969794,-0.375018567,-0.116261885,0.003198147,0.005849093,-0.011702299,0.048324041,0.043503352,-0.051217169,0.38441681,-1.445050194,0.384790858
-0.91969794,-0.375018567,-0.116261885,0.003198147,0.005849093,-0.011702299,0.048324041,0.043503352,-0.051217169,0.38441681,-1.445050194,0.384790858
-0.91969794,-0.375018567,-0.116261885,0.003198147,0.005849093,-0.011702299,0.048324041,0.043503352,-0.051217169,0.38441681,-1.445050194,0.384790858
-0.91969794,-0.375018567,-0.116261885,0.003198147,0.005849093,-0.011702299,0.048324041,0.043503352,-0.051217169,0.38441681,-1.445050194,0.384790858
-0.91969794,-0.375018567,-0.116261885,0.003198147,0.005849093,-0.011702299,0.048324041,0.043503352,-0.051217169,0.38441681,-1.445050194,0.384790858
-0.91969794,-0.375018567,-0.116261885,0.003198147,0.005849093,-0.011702299,0.048324041,0.043503352,-0.051217169,0.38441681,-1.445050194,0.384790858
-0.91969794,-0.375018567,-0.116261885,0.003198147,0.005849093,-0.011702299,0.048324041,0.043503352,-0.051217169,0.38441681,-1.445050194,0.384790858
-0.91969794,-0.375018567,-0.116261885,0.003198147,0.005849093,-0.011702299,0.048324041,0.043503352,-0.051217169,0.38441681,-1.445050194,0.384790858
-0.91969794,-0.375018567,-0.116261885,0.003198147,0.005849093,-0.011702299,0.048324041,0.043503352,-0.051217169,0.38441681,-1.445050194,0.384790858
-0.91969794,-0.375018567,-0.116261885,0.003198147,0.005849093,-0.011702299,0.048324041,0.043503352,-0.051217169,0.38441681,-1.445050194,0.384790858
-0.91969794,-0.375018567,-0.116261885,0.003198147,0.005849093,-0.011702299,0.048324041,0.043503352,-0.051217169,0.38441681,-1.445050194,0.384790858
-0.91969794,-0.375018567,-0.116261885,0.003198147,0.005849093,-0.011702299,0.048324041,0.043503352,-0.051217169,0.38441681,-1.445050194,0.384790858
-0.91969794,-0.375018567,-0.116261885,0.003198147,0.005849093,-0.011702299,0.048324041,0.043503352,-0.051217169,0.38441681,-1.445050194,0.384790858
-0.91969794,-0.375018567,-0.116261885,0.003198147,0.005849093,-0.011702299,0.048324041,0.043503352,-0.051217169,0.38441681,-1.445050194,0.384790858
-0.91969794,-0.375018567,-0.116261885,0.003198147,0.005849093,-0.011702299,0.048324041,0.043503352,-0.051217169,0.38441681,-1.445050194,0.384790858
-0.91969794,-0.375018567,-0.116261885,0.003198147,0.005849093,-0.011702299,0.048324041,0.043503352,-0.051217169,0.38441681,-1.445050194,0.384790858
-0.91969794,-0.375018567,-0.116261885,0.003198147,0.005849093,-0.011702299,0.048324041,0.043503352,-0.051217169,0.38441681,-1.445050194,0.384790858
-0.918869793,-0.376859307,-0.116855912,-0.002222657,-0.004288226,-0.008148253,0.000446289,0.028490897,-0.022839749,0.386403269,-1.444301822,0.385775215
-0.918869793,-0.376859307,-0.116855912,-0.002222657,-0.004288226,-0.008148253,0.000446289,0.028490897,-0.022839749,0.386403269,-1.444301822,0.385775215
-0.918869793,-0.376859307,-0.116855912,-0.002222657,-0.004288226,-0.008148253,0.000446289,0.028490897,-0.022839749,0.386403269,-1.444301822,0.385775215
-0.918869793,-0.376859307,-0.116855912,-0.002222657,-0.004288226,-0.008148253,0.000446289,0.028490897,-0.022839749,0.386403269,-1.444301822,0.385775215
-0.918869793,-0.376859307,-0.116855912,-0.002222657,-0.004288226,-0.008148253,0.000446289,0.028490897,-0.022839749,0.386403269,-1.444301822,0.385775215
-0.918869793,-0.376859307,-0.116855912,-0.002222657,-0.004288226,-0.008148253,0.000446289,0.028490897,-0.022839749,0.386403269,-1.444301822,0.385775215
-0.918869793,-0.376859307,-0.116855912,-0.002222657,-0.004288226,-0.008148253,0.000446289,0.028490897,-0.022839749,0.386403269,-1.444301822,0.385775215
-0.918869793,-0.376859307,-0.116855912,-0.002222657,-0.004288226,-0.008148253,0.000446289,0.028490897,-0.022839749,0.386403269,-1.444301822,0.385775215
-0.918869793,-0.376859307,-0.116855912,-0.002222657,-0.004288226,-0.008148253,0.000446289,0.028490897,-0.022839749,0.386403269,-1.444301822,0.385775215
-0.918869793,-0.376859307,-0.116855912,-0.002222657,-0.004288226,-0.008148253,0.000446289,0.028490897,-0.022839749,0.386403269,-1.444301822,0.385775215
-0.918584585,-0.37716338,-0.118111052,0.007410347,0.011518776,-0.008556306,-0.002629116,0.016187539,-0.017837213,0.386731559,-1.44291857,0.385357536
-0.918584585,-0.37716338,-0.118111052,0.007410347,0.011518776,-0.008556306,-0.002629116,0.016187539,-0.017837213,0.386731559,-1.44291857,0.385357536
-0.918584585,-0.37716338,-0.118111052,0.007410347,0.011518776,-0.008556306,-0.002629116,0.016187539,-0.017837213,0.386731559,-1.44291857,0.385357536
-0.918584585,-0.37716338,-0.118111052,0.007410347,0.011518776,-0.008556306,-0.002629116,0.016187539,-0.017837213,0.386731559,-1.44291857,0.385357536
-0.918584585,-0.37716338,-0.118111052,0.007410347,0.011518776,-0.008556306,-0.002629116,0.016187539,-0.017837213,0.386731559,-1.44291857,0.385357536
-0.918584585,-0.37716338,-0.118111052,0.007410347,0.011518776,-0.008556306,-0.002629116,0.016187539,-0.017837213,0.386731559,-1.44291857,0.385357536
-0.918584585,-0.37716338,-0.118111052,0.007410347,0.011518776,-0.008556306,-0.002629116,0.016187539,-0.017837213,0.386731559,-1.44291857,0.385357536
-0.918584585,-0.37716338,-0.118111052,0.007410347,0.011518776,-0.008556306,-0.002629116,0.016187539,-0.017837213,0.386731559,-1.44291857,0.385357536
-0.918584585,-0.37716338,-0.118111052,0.007410347,0.011518776,-0.008556306,-0.002629116,0.016187539,-0.017837213,0.386731559,-1.44291857,0.385357536
-0.918046474,-0.378300935,-0.118655488,0.010000288,0.004065633,0.006392479,0.004134967,-0.021075506,-0.035522785,0.387960124,-1.442261086,0.385006656
-0.918046474,-0.378300935,-0.118655488,0.010000288,0.004065633,0.006392479,0.004134967,-0.021075506,-0.035522785,0.387960124,-1.442261086,0.385006656
-0.918046474,-0.378300935,-0.118655488,0.010000288,0.004065633,0.006392479,0.004134967,-0.021075506,-0.035522785,0.387960124,-1.442261086,0.385006656
-0.918046474,-0.378300935,-0.118655488,0.010000288,0.004065633,0.006392479,0.004134967,-0.021075506,-0.035522785,0.387960124,-1.442261086,0.385006656
-0.918046474,-0.378300935,-0.118655488,0.010000288,0.004065633,0.006392479,0.004134967,-0.021075506,-0.035522785,0.387960124,-1.442261086,0.385006656
-0.918046474,-0.378300935,-0.118655488,0.010000288,0.004065633,0.006392479,0.004134967,-0.021075506,-0.035522785,0.387960124,-1.442261086,0.385006656
-0.918046474,-0.378300935,-0.118655488,0.010000288,0.004065633,0.006392479,0.004134967,-0.021075506,-0.035522785,0.387960124,-1.442261086,0.385006656
-0.918046474,-0.378300935,-0.118655488,0.010000288,0.004065633,0.006392479,0.004134967,-0.021075506,-0.035522785,0.387960124,-1.442261086,0.385006656
-0.918046474,-0.378300935,-0.118655488,0.010000288,0.004065633,0.006392479,0.004134967,-0.021075506,-0.035522785,0.387960124,-1.442261086,0.385006656
-0.918046474,-0.378300935,-0.118655488,0.010000288,0.004065633,0.006392479,0.004134967,-0.021075506,-0.035522785,0.387960124,-1.442261086,0.385006656
-0.918046474,-0.378300935,-0.118655488,0.010000288,0.004065633,0.006392479,0.004134967,-0.021075506,-0.035522785,0.387960124,-1.442261086,0.385006656
-0.918046474,-0.378300935,-0.118655488,0.010000288,0.004065633,0.006392479,0.004134967,-0.021075506,-0.035522785,0.387960124,-1.442261086,0.385006656
-0.918046474,-0.378300935,-0.118655488,0.010000288,0.004065633,0.006392479,0.004134967,-0.021075506,-0.035522785,0.387960124,-1.442261086,0.385006656
-0.918046474,-0.378300935,-0.118655488,0.010000288,0.004065633,0.006392479,0.004134967,-0.021075506,-0.035522785,0.387960124,-1.442261086,0.385006656
-0.917680085,-0.379238665,-0.118496947,-0.011820197,-0.014711082,0.004891336,-0.017471712,-0.016821228,-0.026891962,0.388973343,-1.442380258,0.384181574
-0.917680085,-0.379238665,-0.118496947,-0.011820197,-0.014711082,0.004891336,-0.017471712,-0.016821228,-0.026891962,0.388973343,-1.442380258,0.384181574
-0.917680085,-0.379238665,-0.118496947,-0.011820197,-0.014711082,0.004891336,-0.017471712,-0.016821228,-0.026891962,0.388973343,-1.442380258,0.384181574
-0.917680085,-0.379238665,-0.118496947,-0.011820197,-0.014711082,0.004891336,-0.017471712,-0.016821228,-0.026891962,0.388973343,-1.442380258,0.384181574
-0.917680085,-0.379238665,-0.118496947,-0.011820197,-0.014711082,0.004891336,-0.017471712,-0.016821228,-0.026891962,0.388973343,-1.442380258,0.384181574
-0.917680085,-0.379238665,-0.118496947,-0.011820197,-0.014711082,0.004891336,-0.017471712,-0.016821228,-0.026891962,0.388973343,-1.442380258,0.384181574
-0.917680085,-0.379238665,-0.118496947,-0.011820197,-0.014711082,0.004891336,-0.017471712,-0.016821228,-0.026891962,0.388973343,-1.442380258,0.384181574
-0.917680085,-0.379238665,-0.118496947,-0.011820197,-0.014711082,0.004891336,-0.017471712,-0.016821228,-0.026891962,0.388973343,-1.442380258,0.384181574
-0.917680085,-0.379238665,-0.118496947,-0.011820197,-0.014711082,0.004891336,-0.017471712,-0.016821228,-0.026891962,0.388973343,-1.442380258,0.384181574
-0.91732192,-0.37998569,-0.11887528,0.003629982,-0.01153779,-0.004191041,-0.006961427,0.015076362,-0.028663283,0.389780834,-1.441925028,0.383525115
-0.91732192,-0.37998569,-0.11887528,0.003629982,-0.01153779,-0.004191041,-0.006961427,0.015076362,-0.028663283,0.389780834,-1.441925028,0.383525115
-0.91732192,-0.37998569,-0.11887528,0.003629982,-0.01153779,-0.004191041,-0.006961427,0.015076362,-0.028663283,0.389780834,-1.441925028,0.383525115
-0.91732192,-0.37998569,-0.11887528,0.003629982,-0.01153779,-0.004191041,-0.006961427,0.015076362,-0.028663283,0.389780834,-1.441925028,0.383525115
-0.91732192,-0.37998569,-0.11887528,0.003629982,-0.01153779,-0.004191041,-0.006961427,0.015076362,-0.028663283,0.389780834,-1.441925028,0.383525115
-0.91732192,-0.37998569,-0.11887528,0.003629982,-0.01153779,-0.004191041,-0.006961427,0.015076362,-0.028663283,0.389780834,-1.441925028,0.383525115
-0.91732192,-0.37998569,-0.11887528,0.003629982,-0.01153779,-0.004191041,-0.006961427,0.015076362,-0.028663283,0.389780834,-1.441925028,0.383525115
-0.91732192,-0.37998569,-0.11887528,0.003629982,-0.01153779,-0.004191041,-0.006961427,0.015076362,-0.028663283,0.389780834,-1.441925028,0.383525115
-0.91732192,-0.37998569,-0.11887528,0.003629982,-0.01153779,-0.004191041,-0.006961427,0.015076362,-0.028663283,0.389780834,-1.441925028,0.383525115
-0.916911304,-0.380871177,-0.119208775,-0.000366211,-0.008836448,0.005160093,-0.032007512,0.016361758,-0.012417415,0.390738293,-1.44151027,0.382707157
-0.916911304,-0.380871177,-0.119208775,-0.000366211,-0.008836448,0.005160093,-0.032007512,0.016361758,-0.012417415,0.390738293,-1.44151027,0.382707157
-0.916911304,-0.380871177,-0.119208775,-0.000366211,-0.008836448,0.005160093,-0.032007512,0.016361758,-0.012417415,0.390738293,-1.44151027,0.382707157
-0.916911304,-0.380871177,-0.119208775,-0.000366211,-0.008836448,0.005160093,-0.032007512,0.016361758,-0.012417415,0.390738293,-1.44151027,0.382707157
-0.916911304,-0.380871177,-0.119208775,-0.000366211,-0.008836448,0.005160093,-0.032007512,0.016361758,-0.012417415,0.390738293,-1.44151027,0.382707157
-0.916911304,-0.380871177,-0.119208775,-0.000366211,-0.008836448,0.005160093,-0.032007512,0.016361758,-0.012417415,0.390738293,-1.44151027,0.382707157
-0.916911304,-0.380871177,-0.119208775,-0.000366211,-0.008836448,0.005160093,-0.032007512,0.016361758,-0.012417415,0.390738293,-1.44151027,0.382707157
-0.916911304,-0.380871177,-0.119208775,-0.000366211,-0.008836448,0.005160093,-0.032007512,0.016361758,-0.012417415,0.390738293,-1.44151027,0.382707157
-0.916911304,-0.380871177,-0.119208775,-0.000366211,-0.008836448,0.005160093,-0.032007512,0.016361758,-0.012417415,0.390738293,-1.44151027,0.382707157
-0.916911304,-0.380871177,-0.119208775,-0.000366211,-0.008836448,0.005160093,-0.032007512,0.016361758,-0.012417415,0.390738293,-1.44151027,0.382707157
-0.916911304,-0.380871177,-0.119208775,-0.000366211,-0.008836448,0.005160093,-0.032007512,0.016361758,-0.012417415,0.390738293,-1.44151027,0.382707157
-0.916911304,-0.380871177,-0.119208775,-0.000366211,-0.008836448,0.005160093,-0.032007512,0.016361758,-0.012417415,0.390738293,-1.44151027,0.382707157
-0.916620314,-0.381302088,-0.120067015,0.006193757,0.006044507,0.017722189,0.022028374,0.016224269,-0.001515712,0.391204401,-1.440549057,0.382185842
-0.916620314,-0.381302088,-0.120067015,0.006193757,0.006044507,0.017722189,0.022028374,0.016224269,-0.001515712,0.391204401,-1.440549057,0.382185842
-0.916620314,-0.381302088,-0.120067015,0.006193757,0.006044507,0.017722189,0.022028374,0.016224269,-0.001515712,0.391204401,-1.440549057,0.382185842
-0.916620314,-0.381302088,-0.120067015,0.006193757,0.006044507,0.017722189,0.022028374,0.016224269,-0.001515712,0.391204401,-1.440549057,0.382185842
-0.916620314,-0.381302088,-0.120067015,0.006193757,0.006044507,0.017722189,0.022028374,0.016224269,-0.001515712,0.391204401,-1.440549057,0.382185842
-0.916620314,-0.381302088,-0.120067015,0.006193757,0.006044507,0.017722189,0.022028374,0.016224269,-0.001515712,0.391204401,-1.440549057,0.382185842
-0.916620314,-0.381302088,-0.120067015,0.006193757,0.006044507,0.017722189,0.022028374,0.016224269,-0.001515712,0.391204401,-1.440549057,0.382185842
-0.916620314,-0.381302088,-0.120067015,0.006193757,0.006044507,0.017722189,0.022028374,0.016224269,-0.001515712,0.391204401,-1.440549057,0.382185842
-0.916620314,-0.381302088,-0.120067015,0.006193757,0.006044507,0.017722189,0.022028374,0.016224269,-0.001515712,0.391204401,-1.440549057,0.382185842
-0.915867746,-0.383597642,-0.118488245,0.002421021,0.002862602,-0.014298916,0.067865759,0.014910736,0.003255288,0.39368881,-1.442138292,0.389397363
-0.915867746,-0.383597642,-0.118488245,0.002421021,0.002862602,-0.014298916,0.067865759,0.014910736,0.003255288,0.39368881,-1.442138292,0.389397363
-0.915867746,-0.383597642,-0.118488245,0.002421021,0.002862602,-0.014298916,0.067865759,0.014910736,0.003255288,0.39368881,-1.442138292,0.389397363
-0.915867746,-0.383597642,-0.118488245,0.002421021,0.002862602,-0.014298916,0.067865759,0.014910736,0.003255288,0.39368881,-1.442138292,0.389397363
-0.915867746,-0.383597642,-0.118488245,0.002421021,0.002862602,-0.014298916,0.067865759,0.014910736,0.003255288,0.39368881,-1.442138292,0.389397363
-0.915867746,-0.383597642,-0.118488245,0.002421021,0.002862602,-0.014298916,0.067865759,0.014910736,0.003255288,0.39368881,-1.442138292,0.389397363
-0.915940225,-0.383681387,-0.117652655,-0.012398601,-0.008787483,-0.007505655,0.031089608,0.014143382,0.008567655,0.393779515,-1.443045723,0.391954806
-0.915940225,-0.383681387,-0.117652655,-0.012398601,-0.008787483,-0.007505655,0.031089608,0.014143382,0.008567655,0.393779515,-1.443045723,0.391954806
-0.915940225,-0.383681387,-0.117652655,-0.012398601,-0.008787483,-0.007505655,0.031089608,0.014143382,0.008567655,0.393779515,-1.443045723,0.391954806
-0.915940225,-0.383681387,-0.117652655,-0.012398601,-0.008787483,-0.007505655,0.031089608,0.014143382,0.008567655,0.393779515,-1.443045723,0.391954806
-0.915940225,-0.383681387,-0.117652655,-0.012398601,-0.008787483,-0.007505655,0.031089608,0.014143382,0.008567655,0.393779515,-1.443045723,0.391954806
-0.915940225,-0.383681387,-0.117652655,-0.012398601,-0.008787483,-0.007505655,0.031089608,0.014143382,0.008567655,0.393779515,-1.443045723,0.391954806
-0.915940225,-0.383681387,-0.117652655,-0.012398601,-0.008787483,-0.007505655,0.031089608,0.014143382,0.008567655,0.393779515,-1.443045723,0.391954806
-0.915940225,-0.383681387,-0.117652655,-0.012398601,-0.008787483,-0.007505655,0.031089608,0.014143382,0.008567655,0.393779515,-1.443045723,0.391954806
-0.91599685,-0.383351833,-0.118284062,0.007448614,-0.000709474,-0.01410687,-0.001618553,0.007723168,0.003125432,0.393422652,-1.442375463,0.391929539
-0.91599685,-0.383351833,-0.118284062,0.007448614,-0.000709474,-0.01410687,-0.001618553,0.007723168,0.003125432,0.393422652,-1.442375463,0.391929539
-0.91599685,-0.383351833,-0.118284062,0.007448614,-0.000709474,-0.01410687,-0.001618553,0.007723168,0.003125432,0.393422652,-1.442375463,0.391929539
-0.91599685,-0.383351833,-0.118284062,0.007448614,-0.000709474,-0.01410687,-0.001618553,0.007723168,0.003125432,0.393422652,-1.442375463,0.391929539
-0.91599685,-0.383351833,-0.118284062,0.007448614,-0.000709474,-0.01410687,-0.001618553,0.007723168,0.003125432,0.393422652,-1.442375463,0.391929539
-0.91599685,-0.383351833,-0.118284062,0.007448614,-0.000709474,-0.01410687,-0.001618553,0.007723168,0.003125432,0.393422652,-1.442375463,0.391929539
-0.91599685,-0.383351833,-0.118284062,0.007448614,-0.000709474,-0.01410687,-0.001618553,0.007723168,0.003125432,0.393422652,-1.442375463,0.391929539
-0.91599685,-0.383351833,-0.118284062,0.007448614,-0.000709474,-0.01410687,-0.001618553,0.007723168,0.003125432,0.393422652,-1.442375463,0.391929539
-0.91599685,-0.383351833,-0.118284062,0.007448614,-0.000709474,-0.01410687,-0.001618553,0.007723168,0.003125432,0.393422652,-1.442375463,0.391929539
-0.91599685,-0.383351833,-0.118284062,0.007448614,-0.000709474,-0.01410687,-0.001618553,0.007723168,0.003125432,0.393422652,-1.442375463,0.391929539
-0.91599685,-0.383351833,-0.118284062,0.007448614,-0.000709474,-0.01410687,-0.001618553,0.007723168,0.003125432,0.393422652,-1.442375463,0.391929539
-0.91599685,-0.383351833,-0.118284062,0.007448614,-0.000709474,-0.01410687,-0.001618553,0.007723168,0.003125432,0.393422652,-1.442375463,0.391929539
-0.91599685,-0.383351833,-0.118284062,0.007448614,-0.000709474,-0.01410687,-0.001618553,0.007723168,0.003125432,0.393422652,-1.442375463,0.391929539
-0.91599685,-0.383351833,-0.118284062,0.007448614,-0.000709474,-0.01410687,-0.001618553,0.007723168,0.003125432,0.393422652,-1.442375463,0.391929539
-0.91599685,-0.383351833,-0.118284062,0.007448614,-0.000709474,-0.01410687,-0.001618553,0.007723168,0.003125432,0.393422652,-1.442375463,0.391929539
-0.915889561,-0.38340947,-0.118926466,-0.000928879,0.008549213,0.005380154,-0.000625567,0.011834361,0.002181448,0.393485063,-1.441670759,0.391936066
-0.915889561,-0.38340947,-0.118926466,-0.000928879,0.008549213,0.005380154,-0.000625567,0.011834361,0.002181448,0.393485063,-1.441670759,0.391936066
-0.915889561,-0.38340947,-0.118926466,-0.000928879,0.008549213,0.005380154,-0.000625567,0.011834361,0.002181448,0.393485063,-1.441670759,0.391936066
-0.915889561,-0.38340947,-0.118926466,-0.000928879,0.008549213,0.005380154,-0.000625567,0.011834361,0.002181448,0.393485063,-1.441670759,0.391936066
-0.915889561,-0.38340947,-0.118926466,-0.000928879,0.008549213,0.005380154,-0.000625567,0.011834361,0.002181448,0.393485063,-1.441670759,0.391936066
-0.915889561,-0.38340947,-0.118926466,-0.000928879,0.008549213,0.005380154,-0.000625567,0.011834361,0.002181448,0.393485063,-1.441670759,0.391936066
-0.915889561,-0.38340947,-0.118926466,-0.000928879,0.008549213,0.005380154,-0.000625567,0.011834361,0.002181448,0.393485063,-1.441670759,0.391936066
-0.915889561,-0.38340947,-0.118926466,-0.000928879,0.008549213,0.005380154,-0.000625567,0.011834361,0.002181448,0.393485063,-1.441670759,0.391936066
-0.915889561,-0.38340947,-0.118926466,-0.000928879,0.008549213,0.005380154,-0.000625567,0.011834361,0.002181448,0.393485063,-1.441670759,0.391936066
-0.915889561,-0.38340947,-0.118926466,-0.000928879,0.008549213,0.005380154,-0.000625567,0.011834361,0.002181448,0.393485063,-1.441670759,0.391936066
-0.915889561,-0.38340947,-0.118926466,-0.000928879,0.008549213,0.005380154,-0.000625567,0.011834361,0.002181448,0.393485063,-1.441670759,0.391936066
-0.915889561,-0.38340947,-0.118926466,-0.000928879,0.008549213,0.005380154,-0.000625567,0.011834361,0.002181448,0.393485063,-1.441670759,0.391936066
-0.915889561,-0.38340947,-0.118926466,-0.000928879,0.008549213,0.005380154,-0.000625567,0.011834361,0.002181448,0.393485063,-1.441670759,0.391936066
-0.915889561,-0.38340947,-0.118926466,-0.000928879,0.008549213,0.005380154,-0.000625567,0.011834361,0.002181448,0.393485063,-1.441670759,0.391936066
-0.915889561,-0.38340947,-0.118926466,-0.000928879,0.008549213,0.005380154,-0.000625567,0.011834361,0.002181448,0.393485063,-1.441670759,0.391936066
-0.915684342,-0.383543313,-0.120068751,-0.001484811,0.008850992,0.002142906,0.016101629,0.029302992,0.00104007,0.393629975,-1.440415565,0.392286012
-0.915684342,-0.383543313,-0.120068751,-0.001484811,0.008850992,0.002142906,0.016101629,0.029302992,0.00104007,0.393629975,-1.440415565,0.392286012
-0.915684342,-0.383543313,-0.120068751,-0.001484811,0.008850992,0.002142906,0.016101629,0.029302992,0.00104007,0.393629975,-1.440415565,0.392286012
-0.915558934,-0.383524686,-0.121081345,0.001777291,0.020963103,-0.004809558,0.060287546,0.043115139,-0.007196235,0.393609813,-1.439310779,0.393246178
-0.915558934,-0.383524686,-0.121081345,0.001777291,0.020963103,-0.004809558,0.060287546,0.043115139,-0.007196235,0.393609813,-1.439310779,0.393246178
-0.915558934,-0.383524686,-0.121081345,0.001777291,0.020963103,-0.004809558,0.060287546,0.043115139,-0.007196235,0.393609813,-1.439310779,0.393246178
-0.915558934,-0.383524686,-0.121081345,0.001777291,0.020963103,-0.004809558,0.060287546,0.043115139,-0.007196235,0.393609813,-1.439310779,0.393246178
-0.915558934,-0.383524686,-0.121081345,0.001777291,0.020963103,-0.004809558,0.060287546,0.043115139,-0.007196235,0.393609813,-1.439310779,0.393246178
-0.915558934,-0.383524686,-0.121081345,0.001777291,0.020963103,-0.004809558,0.060287546,0.043115139,-0.007196235,0.393609813,-1.439310779,0.393246178
-0.915558934,-0.383524686,-0.121081345,0.001777291,0.020963103,-0.004809558,0.060287546,0.043115139,-0.007196235,0.393609813,-1.439310779,0.393246178
-0.915558934,-0.383524686,-0.121081345,0.001777291,0.020963103,-0.004809558,0.060287546,0.043115139,-0.007196235,0.393609813,-1.439310779,0.393246178
-0.915558934,-0.383524686,-0.121081345,0.001777291,0.020963103,-0.004809558,0.060287546,0.043115139,-0.007196235,0.393609813,-1.439310779,0.393246178
-0.915196359,-0.384383976,-0.121097088,-0.012623489,-0.001889765,0.010144591,0.116083153,0.053208433,-0.024384063,0.394540425,-1.439242373,0.398104373
-0.915196359,-0.384383976,-0.121097088,-0.012623489,-0.001889765,0.010144591,0.116083153,0.053208433,-0.024384063,0.394540425,-1.439242373,0.398104373
-0.915196359,-0.384383976,-0.121097088,-0.012623489,-0.001889765,0.010144591,0.116083153,0.053208433,-0.024384063,0.394540425,-1.439242373,0.398104373
-0.915196359,-0.384383976,-0.121097088,-0.012623489,-0.001889765,0.010144591,0.116083153,0.053208433,-0.024384063,0.394540425,-1.439242373,0.398104373
-0.915196359,-0.384383976,-0.121097088,-0.012623489,-0.001889765,0.010144591,0.116083153,0.053208433,-0.024384063,0.394540425,-1.439242373,0.398104373
-0.915196359,-0.384383976,-0.121097088,-0.012623489,-0.001889765,0.010144591,0.116083153,0.053208433,-0.024384063,0.394540425,-1.439242373,0.398104373
-0.915196359,-0.384383976,-0.121097088,-0.012623489,-0.001889765,0.010144591,0.116083153,0.053208433,-0.024384063,0.394540425,-1.439242373,0.398104373
-0.915196359,-0.384383976,-0.121097088,-0.012623489,-0.001889765,0.010144591,0.116083153,0.053208433,-0.024384063,0.394540425,-1.439242373,0.398104373
-0.915196359,-0.384383976,-0.121097088,-0.012623489,-0.001889765,0.010144591,0.116083153,0.053208433,-0.024384063,0.394540425,-1.439242373,0.398104373
-0.915196359,-0.384383976,-0.121097088,-0.012623489,-0.001889765,0.010144591,0.116083153,0.053208433,-0.024384063,0.394540425,-1.439242373,0.398104373
-0.915196359,-0.384383976,-0.121097088,-0.012623489,-0.001889765,0.010144591,0.116083153,0.053208433,-0.024384063,0.394540425,-1.439242373,0.398104373
-0.915196359,-0.384383976,-0.121097088,-0.012623489,-0.001889765,0.010144591,0.116083153,0.053208433,-0.024384063,0.394540425,-1.439242373,0.398104373
-0.915196359,-0.384383976,-0.121097088,-0.012623489,-0.001889765,0.010144591,0.116083153,0.053208433,-0.024384063,0.394540425,-1.439242373,0.398104373
-0.915196359,-0.384383976,-0.121097088,-0.012623489,-0.001889765,0.010144591,0.116083153,0.053208433,-0.024384063,0.394540425,-1.439242373,0.398104373
-0.915196359,-0.384383976,-0.121097088,-0.012623489,-0.001889765,0.010144591,0.116083153,0.053208433,-0.024384063,0.394540425,-1.439242373,0.398104373
-0.915196359,-0.384383976,-0.121097088,-0.012623489,-0.001889765,0.010144591,0.116083153,0.053208433,-0.024384063,0.394540425,-1.439242373,0.398104373
-0.915196359,-0.384383976,-0.121097088,-0.012623489,-0.001889765,0.010144591,0.116083153,0.053208433,-0.024384063,0.394540425,-1.439242373,0.398104373
-0.915196359,-0.384383976,-0.121097088,-0.012623489,-0.001889765,0.010144591,0.116083153,0.053208433,-0.024384063,0.394540425,-1.439242373,0.398104373
-0.915196359,-0.384383976,-0.121097088,-0.012623489,-0.001889765,0.010144591,0.116083153,0.053208433,-0.024384063,0.394540425,-1.439242373,0.398104373
-0.915196359,-0.384383976,-0.121097088,-0.012623489,-0.001889765,0.010144591,0.116083153,0.053208433,-0.024384063,0.394540425,-1.439242373,0.398104373
-0.915019631,-0.384489477,-0.122094922,-0.001997411,0.019806772,0.033924341,0.111454435,0.055366717,0.041711282,0.394654724,-1.438145686,0.40213357
-0.915019631,-0.384489477,-0.122094922,-0.001997411,0.019806772,0.033924341,0.111454435,0.055366717,0.041711282,0.394654724,-1.438145686,0.40213357
-0.915019631,-0.384489477,-0.122094922,-0.001997411,0.019806772,0.033924341,0.111454435,0.055366717,0.041711282,0.394654724,-1.438145686,0.40213357
-0.915517926,-0.383987367,-0.119918846,0.009823442,0.057970643,0.027093768,0.309614748,0.043326758,0.02443807,0.394110857,-1.440553107,0.413635854
-0.915517926,-0.383987367,-0.119918846,0.009823442,0.057970643,0.027093768,0.309614748,0.043326758,0.02443807,0.394110857,-1.440553107,0.413635854
-0.915517926,-0.383987367,-0.119918846,0.009823442,0.057970643,0.027093768,0.309614748,0.043326758,0.02443807,0.394110857,-1.440553107,0.413635854
